"Faculty","XDIndicator","NumOfPolinator"
"VGr54BoAAAAJ",1,2
"VGr54BoAAAAJ",1,1
"VGr54BoAAAAJ",1,2
"VGr54BoAAAAJ",1,2
"VGr54BoAAAAJ",2,1
"VGr54BoAAAAJ",1,2
"VGr54BoAAAAJ",2,1
"VGr54BoAAAAJ",1,4
"VGr54BoAAAAJ",1,2
"VGr54BoAAAAJ",2,2
"VGr54BoAAAAJ",1,1
"VGr54BoAAAAJ",2,1
"VGr54BoAAAAJ",1,1
"VGr54BoAAAAJ",1,1
"VGr54BoAAAAJ",1,3
"vHDhy1IAAAAJ",0,2
"vHDhy1IAAAAJ",0,2
"vHDhy1IAAAAJ",0,2
"vHDhy1IAAAAJ",0,3
"eslOPdYAAAAJ",0,3
"vHDhy1IAAAAJ",0,4
"vHDhy1IAAAAJ",0,5
"vHDhy1IAAAAJ",0,2
"vHDhy1IAAAAJ",0,4
"VHOIA60AAAAJ",0,7
"VHOIA60AAAAJ",0,3
"VHOIA60AAAAJ",0,6
"jjEht8wAAAAJ",2,1
"U3Eub-EAAAAJ",2,1
"4HrSWNcAAAAJ",2,1
"TtA_j4YAAAAJ",2,1
"vhP-tlcAAAAJ",2,1
"UjpbO6IAAAAJ",1,2
"vhP-tlcAAAAJ",1,2
"jjEht8wAAAAJ",1,2
"jjEht8wAAAAJ",2,3
"4HrSWNcAAAAJ",1,2
"4HrSWNcAAAAJ",2,3
"vhP-tlcAAAAJ",1,2
"vhP-tlcAAAAJ",2,3
"UjpbO6IAAAAJ",1,2
"vhP-tlcAAAAJ",1,2
"vhP-tlcAAAAJ",1,1
"jeOFRDsAAAAJ",1,4
"vhP-tlcAAAAJ",1,4
"vhP-tlcAAAAJ",1,3
"vHP8ugIAAAAJ",0,1
"vHP8ugIAAAAJ",0,9
"vHP8ugIAAAAJ",0,3
"Vi0LoiAAAAAJ",0,2
"Vi0LoiAAAAAJ",2,2
"Vi0LoiAAAAAJ",0,12
"xfsIVmoAAAAJ",0,2
"Vi0LoiAAAAAJ",0,2
"Qd1nLUYAAAAJ",0,2
"VioWXMgAAAAJ",0,4
"VioWXMgAAAAJ",2,1
"CGtmFscAAAAJ",0,4
"VioWXMgAAAAJ",0,4
"VioWXMgAAAAJ",0,5
"VioWXMgAAAAJ",2,1
"VioWXMgAAAAJ",0,5
"CGtmFscAAAAJ",0,5
"VioWXMgAAAAJ",0,5
"VioWXMgAAAAJ",0,5
"vIqWvgwAAAAJ",1,2
"vIqWvgwAAAAJ",1,4
"vIqWvgwAAAAJ",1,1
"ViTQADcAAAAJ",0,2
"ViTQADcAAAAJ",0,2
"ViTQADcAAAAJ",0,4
"vivnVgIAAAAJ",0,1
"JNLOr38AAAAJ",2,11
"M7cOMT4AAAAJ",2,11
"vivnVgIAAAAJ",2,11
"vivnVgIAAAAJ",0,1
"vivnVgIAAAAJ",0,1
"vivnVgIAAAAJ",0,1
"vivnVgIAAAAJ",0,16
"vivnVgIAAAAJ",2,5
"vivnVgIAAAAJ",0,1
"vivnVgIAAAAJ",2,1
"vivnVgIAAAAJ",0,2
"vivnVgIAAAAJ",2,1
"vivnVgIAAAAJ",0,6
"vivnVgIAAAAJ",2,1
"vivnVgIAAAAJ",0,5
"vivnVgIAAAAJ",2,2
"Vj55OEUAAAAJ",0,5
"Vj55OEUAAAAJ",0,3
"Vj55OEUAAAAJ",2,1
"Vj55OEUAAAAJ",0,2
"Vj55OEUAAAAJ",0,7
"Vj55OEUAAAAJ",0,3
"Vj55OEUAAAAJ",0,1
"Vj55OEUAAAAJ",0,4
"Vj55OEUAAAAJ",2,1
"Vj55OEUAAAAJ",0,2
"Vj55OEUAAAAJ",0,4
"Vj55OEUAAAAJ",2,1
"Vj55OEUAAAAJ",0,7
"Vj55OEUAAAAJ",0,6
"Vj55OEUAAAAJ",2,1
"Vj55OEUAAAAJ",0,7
"Vj55OEUAAAAJ",0,6
"vJbjqpIAAAAJ",1,1
"vJbjqpIAAAAJ",1,3
"vJbjqpIAAAAJ",1,2
"vJbjqpIAAAAJ",1,2
"vJbjqpIAAAAJ",1,3
"vJbjqpIAAAAJ",2,1
"VjNg25EAAAAJ",1,1
"VjNg25EAAAAJ",1,1
"VjNg25EAAAAJ",1,4
"VjNg25EAAAAJ",2,1
"VjNg25EAAAAJ",1,3
"VjNg25EAAAAJ",2,2
"VjNg25EAAAAJ",1,5
"VjNg25EAAAAJ",1,3
"dCj_AtQAAAAJ",1,3
"VjNg25EAAAAJ",1,1
"VjNg25EAAAAJ",1,5
"VjNg25EAAAAJ",1,1
"VjNg25EAAAAJ",1,2
"VjNg25EAAAAJ",1,1
"VjNg25EAAAAJ",1,1
"VjNg25EAAAAJ",1,1
"7X0YfAcAAAAJ",0,1
"VjvupJUAAAAJ",0,1
"7X0YfAcAAAAJ",0,4
"VjvupJUAAAAJ",0,4
"VjvupJUAAAAJ",0,6
"Fz-5bdcAAAAJ",0,2
"VjvupJUAAAAJ",0,2
"d-hWatsAAAAJ",0,10
"d-hWatsAAAAJ",2,3
"VjvupJUAAAAJ",0,10
"VjvupJUAAAAJ",2,3
"95xNBicAAAAJ",0,10
"95xNBicAAAAJ",2,3
"mMfI2vUAAAAJ",0,10
"mMfI2vUAAAAJ",2,3
"VjvupJUAAAAJ",0,2
"VjvupJUAAAAJ",2,148
"gNMqz_4AAAAJ",2,148
"7X0YfAcAAAAJ",0,4
"VjvupJUAAAAJ",0,4
"VjvupJUAAAAJ",0,5
"VjvupJUAAAAJ",2,1
"vjZrDKQAAAAJ",1,3
"ORr4XJYAAAAJ",1,3
"vjZrDKQAAAAJ",1,2
"ORr4XJYAAAAJ",1,2
"vjZrDKQAAAAJ",1,2
"vuKz6WcAAAAJ",1,2
"vjZrDKQAAAAJ",1,3
"vjZrDKQAAAAJ",2,1
"-jW6ADwAAAAJ",1,4
"-jW6ADwAAAAJ",2,1
"vL6ubpMAAAAJ",1,4
"vL6ubpMAAAAJ",2,1
"vL6ubpMAAAAJ",1,2
"-jW6ADwAAAAJ",1,3
"vL6ubpMAAAAJ",1,3
"-jW6ADwAAAAJ",1,3
"hwc6A1MAAAAJ",1,3
"vL6ubpMAAAAJ",1,3
"hTyZBhMAAAAJ",1,3
"vlI9WiYAAAAJ",0,7
"bENqhCkAAAAJ",0,7
"5FZewx8AAAAJ",0,7
"vlI9WiYAAAAJ",0,3
"vlI9WiYAAAAJ",2,2
"fHeiNpIAAAAJ",0,3
"vlI9WiYAAAAJ",0,3
"Kh9REfEAAAAJ",0,3
"vlI9WiYAAAAJ",0,18
"vlI9WiYAAAAJ",2,5
"vlI9WiYAAAAJ",2,6
"KCiDjbkAAAAJ",2,6
"vlI9WiYAAAAJ",0,17
"vlI9WiYAAAAJ",2,4
"vlI9WiYAAAAJ",0,6
"vlI9WiYAAAAJ",2,2
"vlI9WiYAAAAJ",0,1
"vlI9WiYAAAAJ",2,1
"vlI9WiYAAAAJ",0,1
"vlI9WiYAAAAJ",0,7
"vlI9WiYAAAAJ",2,5
"vlI9WiYAAAAJ",0,7
"vlI9WiYAAAAJ",2,1
"vlI9WiYAAAAJ",0,17
"vlI9WiYAAAAJ",2,2
"vlI9WiYAAAAJ",0,2
"vlI9WiYAAAAJ",2,5
"vlI9WiYAAAAJ",0,6
"vlI9WiYAAAAJ",2,6
"vlI9WiYAAAAJ",0,11
"vlI9WiYAAAAJ",2,3
"VllBDvcAAAAJ",0,22
"VllBDvcAAAAJ",2,1
"3TK9AHQAAAAJ",0,22
"3TK9AHQAAAAJ",2,1
"O4rYanMAAAAJ",0,49
"O4rYanMAAAAJ",2,9
"VllBDvcAAAAJ",0,49
"VllBDvcAAAAJ",2,9
"VllBDvcAAAAJ",0,3
"VllBDvcAAAAJ",2,2
"vMDCJHcAAAAJ",1,1
"vMDCJHcAAAAJ",1,1
"VMihW8oAAAAJ",1,2
"VMihW8oAAAAJ",1,5
"VMihW8oAAAAJ",1,4
"VMihW8oAAAAJ",2,1
"VMihW8oAAAAJ",1,3
"in6eBIwAAAAJ",1,3
"vmJOFn0AAAAJ",0,1
"vmJOFn0AAAAJ",2,1
"vmJOFn0AAAAJ",0,3
"vmJOFn0AAAAJ",0,14
"VMk7VdUAAAAJ",0,3
"VMk7VdUAAAAJ",2,1
"VMk7VdUAAAAJ",0,5
"Vn3L_ioAAAAJ",1,2
"Vn3L_ioAAAAJ",2,1
"Vn3L_ioAAAAJ",1,4
"Vn3L_ioAAAAJ",2,1
"_fiHvDAAAAAJ",1,2
"Vn3L_ioAAAAJ",1,2
"Vn3L_ioAAAAJ",1,2
"_fiHvDAAAAAJ",1,2
"Vn3L_ioAAAAJ",1,2
"Vn3L_ioAAAAJ",1,2
"Vn3L_ioAAAAJ",2,1
"Vn3L_ioAAAAJ",1,3
"Vn3L_ioAAAAJ",1,3
"Vn3L_ioAAAAJ",2,1
"Vn3L_ioAAAAJ",1,3
"Vn3L_ioAAAAJ",1,2
"Vn3L_ioAAAAJ",1,1
"Vn3L_ioAAAAJ",1,3
"Vnqt5HcAAAAJ",0,14
"Vnqt5HcAAAAJ",2,5
"Vnqt5HcAAAAJ",0,8
"Vnqt5HcAAAAJ",0,4
"Vnqt5HcAAAAJ",2,3
"Vnqt5HcAAAAJ",0,2
"Vnqt5HcAAAAJ",2,1
"Vnqt5HcAAAAJ",0,5
"Vnqt5HcAAAAJ",2,1
"Vnqt5HcAAAAJ",0,3
"VoAHydgAAAAJ",1,2
"VP4egzMAAAAJ",1,1
"Zc018qEAAAAJ",1,1
"VP4egzMAAAAJ",1,2
"Zc018qEAAAAJ",1,2
"VP4egzMAAAAJ",1,1
"Zc018qEAAAAJ",1,1
"VP4egzMAAAAJ",1,1
"VP4egzMAAAAJ",2,2
"Zc018qEAAAAJ",1,1
"Zc018qEAAAAJ",2,2
"VP4egzMAAAAJ",1,1
"VP4egzMAAAAJ",2,1
"Zc018qEAAAAJ",1,1
"Zc018qEAAAAJ",2,1
"VP4egzMAAAAJ",1,2
"VP4egzMAAAAJ",2,1
"Zc018qEAAAAJ",1,2
"Zc018qEAAAAJ",2,1
"VP4egzMAAAAJ",1,2
"Zc018qEAAAAJ",1,2
"VP4egzMAAAAJ",1,1
"Zc018qEAAAAJ",1,1
"VP4egzMAAAAJ",2,2
"Zc018qEAAAAJ",2,2
"VP4egzMAAAAJ",2,1
"Zc018qEAAAAJ",2,1
"VP4egzMAAAAJ",1,1
"VP4egzMAAAAJ",2,1
"Zc018qEAAAAJ",1,1
"Zc018qEAAAAJ",2,1
"vpc4bggAAAAJ",1,1
"vpc4bggAAAAJ",2,2
"BXp6PIIAAAAJ",1,1
"BXp6PIIAAAAJ",2,2
"vpc4bggAAAAJ",1,3
"vpc4bggAAAAJ",1,2
"vpc4bggAAAAJ",1,2
"vpc4bggAAAAJ",1,1
"vpc4bggAAAAJ",2,4
"vpc4bggAAAAJ",1,2
"vpc4bggAAAAJ",1,4
"vpc4bggAAAAJ",2,2
"vPdjmBMAAAAJ",0,7
"vPdjmBMAAAAJ",0,2
"vPdjmBMAAAAJ",0,3
"vPdjmBMAAAAJ",0,5
"vPdjmBMAAAAJ",2,2
"vSjk9e8AAAAJ",0,5
"vSjk9e8AAAAJ",2,2
"vPdjmBMAAAAJ",0,7
"VpdYemsAAAAJ",1,1
"vqCQtQEAAAAJ",0,12
"vqCQtQEAAAAJ",0,23
"vqCQtQEAAAAJ",2,7
"vqCQtQEAAAAJ",0,3
"vqCQtQEAAAAJ",0,17
"vqCQtQEAAAAJ",2,1
"vqCQtQEAAAAJ",0,3
"vqCQtQEAAAAJ",2,3
"vqCQtQEAAAAJ",0,8
"vqCQtQEAAAAJ",2,2
"vqCQtQEAAAAJ",0,17
"vqCQtQEAAAAJ",2,6
"Vql9H_cAAAAJ",0,14
"Vql9H_cAAAAJ",2,2
"Vql9H_cAAAAJ",0,9
"tGTJ82AAAAAJ",0,12
"tGTJ82AAAAAJ",2,7
"Vql9H_cAAAAJ",0,12
"Vql9H_cAAAAJ",2,7
"Vql9H_cAAAAJ",0,8
"Vql9H_cAAAAJ",0,1
"Vql9H_cAAAAJ",0,5
"Vql9H_cAAAAJ",0,1
"Vql9H_cAAAAJ",0,5
"Vql9H_cAAAAJ",2,2
"Vql9H_cAAAAJ",0,8
"Vql9H_cAAAAJ",0,17
"Vql9H_cAAAAJ",2,2
"Vql9H_cAAAAJ",0,11
"Vql9H_cAAAAJ",2,2
"Vql9H_cAAAAJ",0,6
"Vql9H_cAAAAJ",2,7
"Vql9H_cAAAAJ",0,7
"Vql9H_cAAAAJ",2,5
"Vql9H_cAAAAJ",0,1
"Vql9H_cAAAAJ",2,1
"Vql9H_cAAAAJ",0,20
"Vql9H_cAAAAJ",2,1
"tGTJ82AAAAAJ",0,26
"tGTJ82AAAAAJ",2,9
"Vql9H_cAAAAJ",0,26
"Vql9H_cAAAAJ",2,9
"Vql9H_cAAAAJ",0,7
"Vql9H_cAAAAJ",2,1
"Vql9H_cAAAAJ",0,10
"Vql9H_cAAAAJ",2,4
"kRfNAVgAAAAJ",0,12
"kRfNAVgAAAAJ",2,1
"Vql9H_cAAAAJ",0,12
"Vql9H_cAAAAJ",2,1
"Vql9H_cAAAAJ",0,9
"j6KFCRAAAAAJ",1,1
"vrHhOlUAAAAJ",1,1
"q0MzO6cAAAAJ",1,7
"vrjL9p0AAAAJ",1,7
"vrjL9p0AAAAJ",1,6
"vrjL9p0AAAAJ",2,1
"vrjL9p0AAAAJ",1,4
"vrjL9p0AAAAJ",1,3
"vrjL9p0AAAAJ",1,2
"vrjL9p0AAAAJ",1,7
"vrjL9p0AAAAJ",1,2
"vrjL9p0AAAAJ",1,4
"llo3F3QAAAAJ",1,5
"vrjL9p0AAAAJ",1,5
"VROUC6oAAAAJ",0,9
"xdIRtREAAAAJ",0,23
"xdIRtREAAAAJ",2,11
"VROUC6oAAAAJ",0,23
"VROUC6oAAAAJ",2,11
"a_RuArYAAAAJ",0,23
"a_RuArYAAAAJ",2,11
"VROUC6oAAAAJ",0,6
"VROUC6oAAAAJ",2,1
"VROUC6oAAAAJ",0,5
"VROUC6oAAAAJ",2,2
"VROUC6oAAAAJ",0,7
"VROUC6oAAAAJ",0,12
"VROUC6oAAAAJ",0,6
"VROUC6oAAAAJ",0,1
"VROUC6oAAAAJ",0,5
"VROUC6oAAAAJ",0,10
"vSeHOe4AAAAJ",0,9
"vsj2slIAAAAJ",1,8
"vsj2slIAAAAJ",2,15
"vsj2slIAAAAJ",1,4
"vsj2slIAAAAJ",2,1
"vsj2slIAAAAJ",1,4
"vsj2slIAAAAJ",1,2
"vsj2slIAAAAJ",2,1
"vsj2slIAAAAJ",1,10
"vsj2slIAAAAJ",2,19
"vsj2slIAAAAJ",1,3
"vsj2slIAAAAJ",2,3
"vsj2slIAAAAJ",2,45
"qMOS01AAAAAJ",2,45
"SxRtS5sAAAAJ",2,45
"vsj2slIAAAAJ",1,4
"vsj2slIAAAAJ",2,1
"vsj2slIAAAAJ",1,1
"vsj2slIAAAAJ",2,1
"vsj2slIAAAAJ",2,1
"vsj2slIAAAAJ",1,8
"vsj2slIAAAAJ",2,1
"vsj2slIAAAAJ",1,2
"vSjk9e8AAAAJ",0,6
"vSjk9e8AAAAJ",0,1
"vSjk9e8AAAAJ",0,6
"vSjk9e8AAAAJ",2,1
"vSjk9e8AAAAJ",0,3
"vtcDGNYAAAAJ",0,6
"vtcDGNYAAAAJ",2,1
"vth4SIcAAAAJ",1,3
"vth4SIcAAAAJ",1,2
"vth4SIcAAAAJ",1,4
"vth4SIcAAAAJ",1,3
"vthMwawAAAAJ",1,1
"q0MzO6cAAAAJ",1,1
"vthMwawAAAAJ",1,2
"q0MzO6cAAAAJ",1,2
"Xs180T0AAAAJ",0,3
"Xs180T0AAAAJ",2,5
"ujqhdv8AAAAJ",0,3
"ujqhdv8AAAAJ",2,5
"vtRygXoAAAAJ",0,3
"vtRygXoAAAAJ",2,5
"vtRygXoAAAAJ",0,1
"vtRygXoAAAAJ",0,3
"vtRygXoAAAAJ",0,3
"IoGj8UEAAAAJ",1,3
"IoGj8UEAAAAJ",2,2
"vtwH6GkAAAAJ",1,3
"vtwH6GkAAAAJ",2,2
"vtwH6GkAAAAJ",1,3
"ivApfKcAAAAJ",1,4
"ivApfKcAAAAJ",2,1
"vtwH6GkAAAAJ",1,4
"vtwH6GkAAAAJ",2,1
"ivApfKcAAAAJ",1,4
"ivApfKcAAAAJ",2,1
"vtwH6GkAAAAJ",1,4
"vtwH6GkAAAAJ",2,1
"vtwH6GkAAAAJ",1,2
"vtwH6GkAAAAJ",1,3
"vtwH6GkAAAAJ",1,1
"vtwH6GkAAAAJ",1,5
"vtwH6GkAAAAJ",2,1
"vtwH6GkAAAAJ",1,4
"vtwH6GkAAAAJ",2,1
"vtwH6GkAAAAJ",1,3
"vtwH6GkAAAAJ",2,2
"vtwH6GkAAAAJ",1,4
"vtwH6GkAAAAJ",1,3
"vtwH6GkAAAAJ",2,2
"vtwH6GkAAAAJ",1,2
"vtwH6GkAAAAJ",2,1
"vtwH6GkAAAAJ",1,4
"vtwH6GkAAAAJ",2,1
"sflJAhgAAAAJ",2,8
"vtwH6GkAAAAJ",2,8
"vtwH6GkAAAAJ",1,2
"vtwH6GkAAAAJ",2,1
"vtwH6GkAAAAJ",1,2
"vtwH6GkAAAAJ",2,1
"vtwH6GkAAAAJ",1,3
"vtwH6GkAAAAJ",2,2
"vtwH6GkAAAAJ",1,6
"vtwH6GkAAAAJ",2,2
"vtwH6GkAAAAJ",1,2
"yxUduqMAAAAJ",1,3
"vtwH6GkAAAAJ",1,3
"yxUduqMAAAAJ",1,3
"vtwH6GkAAAAJ",1,3
"vtwH6GkAAAAJ",1,3
"vtwH6GkAAAAJ",2,2
"vtwH6GkAAAAJ",1,3
"vtwH6GkAAAAJ",1,2
"q_n7d6EAAAAJ",1,2
"2oy3OXYAAAAJ",1,2
"vtwH6GkAAAAJ",1,4
"vtwH6GkAAAAJ",1,4
"vtwH6GkAAAAJ",1,6
"vtwH6GkAAAAJ",2,2
"vtwH6GkAAAAJ",1,8
"vtwH6GkAAAAJ",2,1
"vtwH6GkAAAAJ",1,5
"vtwH6GkAAAAJ",2,2
"vtwH6GkAAAAJ",1,3
"vtwH6GkAAAAJ",1,1
"vtwH6GkAAAAJ",1,3
"vtwH6GkAAAAJ",1,2
"vtwH6GkAAAAJ",1,9
"vtwH6GkAAAAJ",2,1
"yxUduqMAAAAJ",1,2
"vtwH6GkAAAAJ",1,2
"vtxXpVAAAAAJ",1,1
"vtxXpVAAAAAJ",2,1
"vtxXpVAAAAAJ",1,2
"vtxXpVAAAAAJ",1,1
"vtxXpVAAAAAJ",1,2
"vUDs6oEAAAAJ",0,5
"GlqwYCwAAAAJ",0,2
"vUDs6oEAAAAJ",0,2
"vUDs6oEAAAAJ",0,12
"vUDs6oEAAAAJ",2,3
"vuHsbR8AAAAJ",0,3
"vuHsbR8AAAAJ",0,3
"vuHsbR8AAAAJ",0,1
"Hh7K_xMAAAAJ",0,7
"Hh7K_xMAAAAJ",2,2
"vuHsbR8AAAAJ",0,7
"vuHsbR8AAAAJ",2,2
"vuHsbR8AAAAJ",0,2
"vuHsbR8AAAAJ",0,11
"vuKTnnsAAAAJ",2,6
"vSjk9e8AAAAJ",2,6
"vuKTnnsAAAAJ",1,1
"vuKTnnsAAAAJ",2,2
"vuKTnnsAAAAJ",1,5
"vuKTnnsAAAAJ",2,5
"vuKTnnsAAAAJ",1,2
"vuKTnnsAAAAJ",2,1
"vuKTnnsAAAAJ",1,1
"vuKTnnsAAAAJ",2,2
"vuKTnnsAAAAJ",1,2
"vuKTnnsAAAAJ",2,1
"vuKTnnsAAAAJ",1,1
"vuKTnnsAAAAJ",2,1
"vuKz6WcAAAAJ",1,2
"vuKz6WcAAAAJ",1,2
"vuKz6WcAAAAJ",1,1
"BghVDhgAAAAJ",1,1
"vuKz6WcAAAAJ",1,4
"BghVDhgAAAAJ",1,4
"vuKz6WcAAAAJ",1,3
"vuKz6WcAAAAJ",1,6
"vuKz6WcAAAAJ",1,3
"a959F6AAAAAJ",1,4
"vuKz6WcAAAAJ",1,4
"vuKz6WcAAAAJ",1,5
"vuKz6WcAAAAJ",1,7
"vuKz6WcAAAAJ",2,2
"RzEnQmgAAAAJ",1,7
"RzEnQmgAAAAJ",2,2
"ImpbxLsAAAAJ",1,7
"ImpbxLsAAAAJ",2,2
"BghVDhgAAAAJ",1,7
"BghVDhgAAAAJ",2,2
"vuKz6WcAAAAJ",1,2
"vuKz6WcAAAAJ",2,1
"VUmcVOAAAAAJ",1,1
"VUmcVOAAAAAJ",1,1
"COE6KUgAAAAJ",1,1
"COE6KUgAAAAJ",2,1
"VuvKPiQAAAAJ",1,1
"VuvKPiQAAAAJ",2,1
"VuvKPiQAAAAJ",1,3
"COE6KUgAAAAJ",1,1
"VuvKPiQAAAAJ",1,1
"VuvKPiQAAAAJ",1,3
"Cxwj5hEAAAAJ",1,3
"VuvKPiQAAAAJ",1,2
"VuvKPiQAAAAJ",1,2
"VuvKPiQAAAAJ",2,1
"Cxwj5hEAAAAJ",1,2
"Cxwj5hEAAAAJ",2,1
"VuvKPiQAAAAJ",1,6
"VuvKPiQAAAAJ",2,1
"vuyeghwAAAAJ",0,1
"VuYoV78AAAAJ",0,94
"VuYoV78AAAAJ",2,2
"VuYoV78AAAAJ",0,3
"VuYoV78AAAAJ",0,34
"tRfX-ckAAAAJ",0,34
"VuYoV78AAAAJ",0,1
"VuYoV78AAAAJ",0,4
"VUZOyooAAAAJ",1,1
"VUZOyooAAAAJ",1,2
"VUZOyooAAAAJ",1,1
"Vv2PPaEAAAAJ",0,7
"VVPS_0UAAAAJ",0,1
"VVPS_0UAAAAJ",0,1
"VVPS_0UAAAAJ",2,2
"VVPS_0UAAAAJ",0,4
"VVPS_0UAAAAJ",2,2
"VVPS_0UAAAAJ",0,2
"VVPS_0UAAAAJ",2,1
"VVPS_0UAAAAJ",0,2
"VVPS_0UAAAAJ",0,3
"VvQ_QYkAAAAJ",0,2
"VvQ_QYkAAAAJ",2,1
"VvQ_QYkAAAAJ",0,6
"VvQ_QYkAAAAJ",0,3
"VvQ_QYkAAAAJ",0,6
"VvQ_QYkAAAAJ",0,3
"VvQ_QYkAAAAJ",0,3
"VvQ_QYkAAAAJ",0,2
"VvQ_QYkAAAAJ",2,1
"VvQ_QYkAAAAJ",0,3
"VvXgoAYAAAAJ",1,2
"VwQRddkAAAAJ",1,3
"vX45evgAAAAJ",1,6
"vX45evgAAAAJ",1,6
"vX45evgAAAAJ",1,2
"vX45evgAAAAJ",1,3
"vX45evgAAAAJ",2,1
"WfGLzyAAAAAJ",2,20
"vX45evgAAAAJ",2,20
"vX45evgAAAAJ",1,2
"vX45evgAAAAJ",1,9
"hQazr50AAAAJ",1,4
"vX45evgAAAAJ",1,4
"vX45evgAAAAJ",1,2
"q16KVs0AAAAJ",1,2
"VX7d5EQAAAAJ",1,2
"Q_kKkIUAAAAJ",1,2
"h6jljQQAAAAJ",1,1
"VX7d5EQAAAAJ",1,1
"VX7d5EQAAAAJ",1,2
"VX7d5EQAAAAJ",2,1
"h6jljQQAAAAJ",1,1
"VX7d5EQAAAAJ",1,1
"VX7d5EQAAAAJ",1,3
"h6jljQQAAAAJ",1,3
"VX7d5EQAAAAJ",1,3
"VX7d5EQAAAAJ",1,1
"VX7d5EQAAAAJ",1,3
"0lcJYs8AAAAJ",1,3
"VX7d5EQAAAAJ",1,2
"VX7d5EQAAAAJ",1,3
"VX7d5EQAAAAJ",1,2
"Q_kKkIUAAAAJ",1,2
"VX7d5EQAAAAJ",1,1
"vxEKYqsAAAAJ",1,2
"vxEKYqsAAAAJ",1,4
"vxEKYqsAAAAJ",1,1
"vxEKYqsAAAAJ",1,1
"vxEKYqsAAAAJ",1,2
"vXHA_XYAAAAJ",1,2
"bY5WiJIAAAAJ",1,2
"vXHA_XYAAAAJ",1,4
"vXHA_XYAAAAJ",1,6
"vXHA_XYAAAAJ",1,1
"vXHA_XYAAAAJ",1,7
"vXHA_XYAAAAJ",2,1
"vXHA_XYAAAAJ",1,4
"vXHA_XYAAAAJ",1,3
"vXHA_XYAAAAJ",2,2
"vXHA_XYAAAAJ",1,3
"vXHA_XYAAAAJ",1,3
"vXHA_XYAAAAJ",2,1
"vxmUoXEAAAAJ",1,4
"vxmUoXEAAAAJ",1,4
"vXQdb5kAAAAJ",1,1
"niE2OkIAAAAJ",1,1
"vXQdb5kAAAAJ",1,4
"vXQdb5kAAAAJ",2,1
"vXQdb5kAAAAJ",1,1
"vXQdb5kAAAAJ",1,1
"vXQdb5kAAAAJ",1,1
"vXQdb5kAAAAJ",1,2
"vXQdb5kAAAAJ",2,1
"vXQdb5kAAAAJ",1,1
"vXQdb5kAAAAJ",1,2
"vXQdb5kAAAAJ",2,1
"vXQdb5kAAAAJ",1,1
"vXQdb5kAAAAJ",2,1
"VXvek_AAAAAJ",0,1
"VXvek_AAAAAJ",0,3
"VXvek_AAAAAJ",0,2
"VXvek_AAAAAJ",0,2
"VXvek_AAAAAJ",0,66
"VXvek_AAAAAJ",2,3
"vxwBs3kAAAAJ",0,3
"vxwBs3kAAAAJ",0,5
"vxwBs3kAAAAJ",0,1
"vxwBs3kAAAAJ",0,1
"vxwBs3kAAAAJ",0,1
"vxwBs3kAAAAJ",0,1
"vxwBs3kAAAAJ",0,4
"vxwBs3kAAAAJ",2,1
"vxwBs3kAAAAJ",0,5
"vxwBs3kAAAAJ",0,12
"AHh8JssAAAAJ",1,3
"VxWLGyoAAAAJ",1,3
"AHh8JssAAAAJ",1,5
"VxWLGyoAAAAJ",1,5
"f0NoTC0AAAAJ",1,3
"AHh8JssAAAAJ",1,3
"2eM6GocAAAAJ",1,3
"VxWLGyoAAAAJ",1,3
"f0NoTC0AAAAJ",1,1
"AHh8JssAAAAJ",1,1
"2eM6GocAAAAJ",1,1
"VxWLGyoAAAAJ",1,1
"AHh8JssAAAAJ",1,2
"VxWLGyoAAAAJ",1,2
"vY7MdLYAAAAJ",1,2
"vY7MdLYAAAAJ",1,2
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",1,3
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",2,1
"LGp68QwAAAAJ",2,1
"UedS9LQAAAAJ",2,1
"vpc4bggAAAAJ",1,1
"vpc4bggAAAAJ",2,1
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",2,1
"BXp6PIIAAAAJ",1,1
"BXp6PIIAAAAJ",2,1
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",2,1
"vY7MdLYAAAAJ",1,3
"vY7MdLYAAAAJ",2,1
"vY7MdLYAAAAJ",2,1
"vY7MdLYAAAAJ",1,4
"vY7MdLYAAAAJ",1,3
"vY7MdLYAAAAJ",2,1
"vY7MdLYAAAAJ",1,2
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",2,1
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",1,2
"hc1m_BQAAAAJ",1,2
"vY7MdLYAAAAJ",1,2
"VYBH2BsAAAAJ",1,2
"VYBH2BsAAAAJ",1,1
"sAkg9T8AAAAJ",1,3
"gg4kYgwAAAAJ",1,3
"vygtLDcAAAAJ",1,3
"vygtLDcAAAAJ",1,1
"vygtLDcAAAAJ",1,2
"vygtLDcAAAAJ",2,1
"vygtLDcAAAAJ",1,6
"VYOLjl8AAAAJ",0,7
"MK2UiHcAAAAJ",0,7
"VYOLjl8AAAAJ",0,3
"VYOLjl8AAAAJ",0,4
"iWq6Tn4AAAAJ",1,2
"vYQAKZwAAAAJ",1,2
"vYQAKZwAAAAJ",1,5
